»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-07,'002303,√¿”Ø…≠,5.23,5.25,5.06,5.1,5.12,0.11,2.1484,0.2869,4424197,22827923.65,8066352872.55,8066352872.55
2018-08-06,'002303,√¿”Ø…≠,5.12,5.36,4.82,5.36,5.36,-0.24,-4.4776,0.3538,5456200,28150656.0,7896697267.2,7896697267.2
2018-08-03,'002303,√¿”Ø…≠,5.36,5.52,5.35,5.42,5.48,-0.12,-2.1898,0.2259,3484779,18933617.65,8266854951.6,8266854951.6
2018-08-02,'002303,√¿”Ø…≠,5.48,5.61,5.38,5.56,5.58,-0.1,-1.7921,0.3135,4835662,26478289.36,8451933793.8,8451933793.8
2018-08-01,'002303,√¿”Ø…≠,5.58,5.8,5.56,5.74,5.73,-0.15,-2.6178,0.3106,4789840,27207529.0,8606166162.3,8606166162.3
2018-07-31,'002303,√¿”Ø…≠,5.73,5.79,5.64,5.69,5.67,0.06,1.0582,0.195,3007000,17231993.0,8837514715.05,8837514715.05
2018-07-30,'002303,√¿”Ø…≠,5.67,5.86,5.65,5.82,5.82,-0.15,-2.5773,0.2729,4209639,24032918.47,8744975293.95,8744975293.95
2018-07-27,'002303,√¿”Ø…≠,5.82,5.9,5.81,5.9,5.86,-0.04,-0.6826,0.1906,2940077,17157360.14,8976323846.7,8976323846.7
2018-07-26,'002303,√¿”Ø…≠,5.86,5.97,5.85,5.9,5.92,-0.06,-1.0135,0.4368,6736169,39633206.91,9038016794.1,9038016794.1
2018-07-25,'002303,√¿”Ø…≠,5.92,5.95,5.76,5.81,5.75,0.17,2.9565,0.668,10302245,60522001.86,9130556215.2,9130556215.2
2018-07-24,'002303,√¿”Ø…≠,5.75,5.8,5.7,5.76,5.74,0.01,0.1742,0.3706,5716169,32885259.76,8868361188.75,8868361188.75
2018-07-23,'002303,√¿”Ø…≠,5.74,5.79,5.69,5.72,5.72,0.02,0.3497,0.3111,4797400,27487726.36,8852937951.9,8852937951.9
2018-07-20,'002303,√¿”Ø…≠,5.72,5.86,5.61,5.61,5.67,0.05,0.8818,0.4833,7454266,42916540.75,8822091478.2,8822091478.2
2018-07-19,'002303,√¿”Ø…≠,5.67,5.8,5.62,5.75,5.79,-0.12,-2.0725,0.2486,3834653,21771530.39,8744975293.95,8744975293.95
2018-07-18,'002303,√¿”Ø…≠,5.79,5.86,5.77,5.83,5.8,-0.01,-0.1724,0.2038,3142776,18279176.74,8930054136.15,8930054136.15
2018-07-17,'002303,√¿”Ø…≠,5.8,5.88,5.75,5.8,5.81,-0.01,-0.1721,0.3553,5479468,31899142.76,8945477373.0,8945477373.0
2018-07-16,'002303,√¿”Ø…≠,5.81,5.92,5.58,5.59,5.59,0.22,3.9356,0.5379,8296742,47762844.77,8960900609.85,8960900609.85
2018-07-13,'002303,√¿”Ø…≠,5.59,5.64,5.56,5.6,5.6,-0.01,-0.1786,0.1949,3006444,16798091.02,8621589399.15,8621589399.15
2018-07-12,'002303,√¿”Ø…≠,5.6,5.82,5.37,5.37,5.43,0.17,3.1308,0.4736,7303720,40915808.2,8637012636.0,8637012636.0
2018-07-11,'002303,√¿”Ø…≠,5.43,5.48,5.37,5.46,5.51,-0.08,-1.4519,0.1848,2849880,15445862.2,8374817609.55,8374817609.55
2018-07-10,'002303,√¿”Ø…≠,5.51,5.55,5.39,5.39,5.4,0.11,2.037,0.2669,4116450,22625097.06,8498203504.35,8498203504.35
2018-07-09,'002303,√¿”Ø…≠,5.4,5.44,5.36,5.37,5.37,0.03,0.5587,0.2405,3709566,20042653.03,8328547899.0,8328547899.0
2018-07-06,'002303,√¿”Ø…≠,5.37,5.45,5.21,5.38,5.37,0.0,0.0,0.2201,3394063,18228309.13,8282278188.45,8282278188.45
2018-07-05,'002303,√¿”Ø…≠,5.37,5.48,5.32,5.34,5.36,0.01,0.1866,0.2301,3548575,19166551.5,8282278188.45,8282278188.45
2018-07-04,'002303,√¿”Ø…≠,5.36,5.51,5.29,5.4,5.42,-0.06,-1.107,0.5279,8142051,44164371.83,8266854951.6,8266854951.6
2018-07-03,'002303,√¿”Ø…≠,5.42,5.43,5.19,5.23,5.29,0.13,2.4575,0.4634,7147591,37896663.96,8359394372.7,8359394372.7
2018-07-02,'002303,√¿”Ø…≠,5.29,5.48,5.23,5.4,5.28,0.01,0.1894,0.3912,6033779,32340244.31,8158892293.65,8158892293.65
2018-06-29,'002303,√¿”Ø…≠,5.28,5.3,5.16,5.18,5.18,0.1,1.9305,0.244,3762686,19743083.12,8143469056.8,8143469056.8
2018-06-28,'002303,√¿”Ø…≠,5.18,5.31,5.14,5.2,5.19,-0.01,-0.1927,0.2566,3957896,20713446.66,7989236688.3,7989236688.3
2018-06-27,'002303,√¿”Ø…≠,5.19,5.23,5.14,5.19,5.18,0.01,0.1931,0.1813,2796400,14494026.0,8004659925.15,8004659925.15
2018-06-26,'002303,√¿”Ø…≠,5.18,5.23,5.03,5.12,5.16,0.02,0.3876,0.2077,3202900,16465548.0,7989236688.3,7989236688.3
2018-06-25,'002303,√¿”Ø…≠,5.16,5.26,5.14,5.14,5.14,0.02,0.3891,0.218,3362202,17447170.48,7958390214.6,7958390214.6
2018-06-22,'002303,√¿”Ø…≠,5.14,5.15,5.02,5.04,4.97,0.17,3.4205,0.3442,5308081,27037407.53,7927543740.9,7927543740.9
2018-06-21,'002303,√¿”Ø…≠,4.97,5.23,4.97,5.21,5.21,-0.24,-4.6065,0.4195,6469408,32859417.11,7665348714.45,7665348714.45
2018-06-20,'002303,√¿”Ø…≠,5.21,5.3,5.06,5.22,5.22,-0.01,-0.1916,0.3499,5396484,28028234.48,8035506398.85,8035506398.85
2018-06-19,'002303,√¿”Ø…≠,5.22,5.54,5.09,5.53,5.65,-0.43,-7.6106,0.6886,10620381,56423614.37,8050929635.7,8050929635.7
2018-06-15,'002303,√¿”Ø…≠,5.65,5.73,5.53,5.68,5.68,-0.03,-0.5282,0.3915,6038217,33897266.14,8714128820.25,8714128820.25
2018-06-14,'002303,√¿”Ø…≠,5.68,5.78,5.68,5.72,5.75,-0.07,-1.2174,0.2319,3577200,20445873.0,8760398530.8,8760398530.8
2018-06-13,'002303,√¿”Ø…≠,5.75,5.87,5.72,5.8,5.8,-0.05,-0.8621,0.3646,5623531,32638088.49,8868361188.75,8868361188.75
2018-06-12,'002303,√¿”Ø…≠,5.8,5.83,5.7,5.7,5.72,0.08,1.3986,0.5291,8159669,47005498.01,8945477373.0,8945477373.0
2018-06-11,'002303,√¿”Ø…≠,5.72,5.91,5.7,5.86,5.89,-0.17,-2.8862,0.4186,6456500,37318973.0,8822091478.2,8822091478.2
2018-06-08,'002303,√¿”Ø…≠,5.89,5.99,5.82,5.98,6.01,-0.12,-1.9967,0.4422,6820508,40129283.47,9084286504.65,9084286504.65
2018-06-07,'002303,√¿”Ø…≠,6.01,6.06,5.94,6.01,6.01,0.0,0.0,0.4865,7503063,45106107.55,9269365346.85,9269365346.85
2018-06-06,'002303,√¿”Ø…≠,6.01,6.09,5.87,5.89,5.93,0.08,1.3491,0.769,11860154,71308151.09,9269365346.85,9269365346.85
2018-06-05,'002303,√¿”Ø…≠,5.93,5.94,5.8,5.88,5.82,0.11,1.89,0.8055,12423220,73271556.44,9145979452.05,9145979452.05
2018-06-04,'002303,√¿”Ø…≠,5.82,5.86,5.55,5.63,5.58,0.24,4.3011,0.9077,14000200,80866180.92,8976323846.7,8976323846.7
2018-06-01,'002303,√¿”Ø…≠,5.58,5.62,5.51,5.51,5.54,0.04,0.722,0.2372,3658200,20304109.0,8606166162.3,8606166162.3
2018-05-31,'002303,√¿”Ø…≠,5.54,5.59,5.49,5.56,5.51,0.03,0.5445,0.2581,3981300,22069299.0,8544473214.9,8544473214.9
2018-05-30,'002303,√¿”Ø…≠,5.51,5.64,5.5,5.64,5.66,-0.15,-2.6502,0.3602,5555500,30747904.0,8498203504.35,8498203504.35
2018-05-29,'002303,√¿”Ø…≠,5.66,5.77,5.65,5.72,5.83,-0.17,-2.916,0.5813,8965035,51037165.34,8729552057.1,8729552057.1
2018-05-28,'002303,√¿”Ø…≠,5.83,6.15,5.76,5.76,5.62,0.21,3.7367,0.8653,13345299,78807149.54,8991747083.55,8991747083.55
2018-05-25,'002303,√¿”Ø…≠,5.62,5.76,5.61,5.71,5.72,-0.1,-1.7483,0.3742,5771558,32641941.1,8667859109.7,8667859109.7
2018-05-24,'002303,√¿”Ø…≠,5.72,5.83,5.72,5.78,5.8,-0.08,-1.3793,0.2554,3939800,22756279.0,8822091478.2,8822091478.2
2018-05-23,'002303,√¿”Ø…≠,5.8,5.88,5.75,5.79,5.85,-0.05,-0.8547,0.3248,5009423,29121546.46,8945477373.0,8945477373.0
2018-05-22,'002303,√¿”Ø…≠,5.85,5.88,5.81,5.87,5.84,0.01,0.1712,0.2357,3635193,21228618.17,9022593557.25,9022593557.25
2018-05-21,'002303,√¿”Ø…≠,5.84,5.89,5.81,5.81,5.75,0.09,1.5652,0.3137,4837940,28295809.6,9007170320.4,9007170320.4
2018-05-18,'002303,√¿”Ø…≠,5.75,5.77,5.7,5.73,5.73,0.02,0.349,0.1731,2670400,15318386.13,8868361188.75,8868361188.75
2018-05-17,'002303,√¿”Ø…≠,5.73,5.78,5.71,5.72,5.71,0.02,0.3503,0.2261,3487300,20021483.0,8837514715.05,8837514715.05
2018-05-16,'002303,√¿”Ø…≠,5.71,5.77,5.66,5.74,5.73,-0.02,-0.349,0.3216,4960064,28314285.62,8806668241.35,8806668241.35
2018-05-15,'002303,√¿”Ø…≠,5.73,5.79,5.67,5.75,5.75,-0.02,-0.3478,0.2972,4583100,26216798.0,8837514715.05,8837514715.05
2018-05-14,'002303,√¿”Ø…≠,5.75,5.97,5.73,5.95,5.87,-0.12,-2.0443,0.474,7310746,42637206.16,8868361188.75,8868361188.75
2018-05-11,'002303,√¿”Ø…≠,5.87,5.88,5.8,5.86,5.85,0.02,0.3419,0.3536,5453708,31865837.48,9053440030.95,9053440030.95
2018-05-10,'002303,√¿”Ø…≠,5.85,5.88,5.76,5.77,5.76,0.09,1.5625,0.44,6785900,39605120.0,9022593557.25,9022593557.25
2018-05-09,'002303,√¿”Ø…≠,5.76,5.8,5.73,5.75,5.78,-0.02,-0.346,0.2309,3561599,20513661.25,8883784425.6,8883784425.6
2018-05-08,'002303,√¿”Ø…≠,5.78,5.79,5.68,5.77,5.78,0.0,0.0,0.3637,5608807,32238187.39,8914630899.3,8914630899.3
2018-05-07,'002303,√¿”Ø…≠,5.78,5.79,5.71,5.76,5.73,0.05,0.8726,0.5452,8409481,48438094.94,8914630899.3,8914630899.3
2018-05-04,'002303,√¿”Ø…≠,5.86,5.88,5.82,5.85,5.9,-0.04,-0.678,0.3118,4809100,28119834.0,9038016794.1,9038016794.1
2018-05-03,'002303,√¿”Ø…≠,5.9,5.92,5.66,5.72,5.74,0.16,2.7875,0.531,8190280,47146475.4,9099709741.5,9099709741.5
2018-05-02,'002303,√¿”Ø…≠,5.74,5.9,5.59,5.85,5.84,-0.1,-1.7123,0.7684,11851486,67747914.3,8852937951.9,8852937951.9
2018-04-27,'002303,√¿”Ø…≠,5.84,5.88,5.81,5.83,5.78,0.06,1.0381,0.2333,3597800,21027637.0,9007170320.4,9007170320.4
2018-04-26,'002303,√¿”Ø…≠,5.78,5.9,5.78,5.88,5.9,-0.12,-2.0339,0.3812,5879500,34276035.0,8914630899.3,8914630899.3
2018-04-25,'002303,√¿”Ø…≠,5.9,5.96,5.8,5.85,5.94,-0.04,-0.6734,0.664,10240814,60211756.2,9099709741.5,9099709741.5
2018-04-24,'002303,√¿”Ø…≠,5.94,5.95,5.75,5.86,5.91,0.03,0.5076,1.2852,19822343,115998842.12,9161402688.9,9161402688.9
2018-04-23,'002303,√¿”Ø…≠,5.91,6.14,5.83,6.08,6.09,-0.18,-2.9557,0.7746,11946528,71152389.44,9115132978.35,9115132978.35
2018-04-20,'002303,√¿”Ø…≠,6.09,6.26,6.07,6.23,6.26,-0.17,-2.7157,0.4802,7405513,45492956.12,9392751241.65,9392751241.65
2018-04-19,'002303,√¿”Ø…≠,6.26,6.36,6.21,6.31,6.31,-0.05,-0.7924,0.3847,5933096,37323151.11,9654946268.1,9654946268.1
2018-04-18,'002303,√¿”Ø…≠,6.31,6.39,6.2,6.38,6.32,-0.01,-0.1582,0.3726,5747433,36124515.44,9732062452.35,9732062452.35
2018-04-17,'002303,√¿”Ø…≠,6.32,6.59,6.32,6.54,6.53,-0.21,-3.2159,0.4366,6734000,43254228.0,9747485689.2,9747485689.2
2018-04-16,'002303,√¿”Ø…≠,6.53,6.59,6.43,6.48,6.48,0.05,0.7716,0.4283,6606320,43042097.4,10071373663.0,10071373663.0
2018-04-13,'002303,√¿”Ø…≠,6.48,6.58,6.38,6.38,6.36,0.12,1.8868,0.4703,7253617,47155592.29,9994257478.8,9994257478.8
2018-04-12,'002303,√¿”Ø…≠,6.36,6.47,6.35,6.44,6.45,-0.09,-1.3953,0.2844,4386241,28058622.96,9809178636.6,9809178636.6
2018-04-11,'002303,√¿”Ø…≠,6.45,6.48,6.37,6.39,6.36,0.09,1.4151,0.3299,5088762,32730951.76,9947987768.25,9947987768.25
2018-04-10,'002303,√¿”Ø…≠,6.36,6.47,6.33,6.43,6.43,-0.07,-1.0886,0.4375,6747809,42977887.61,9809178636.6,9809178636.6
2018-04-09,'002303,√¿”Ø…≠,6.43,6.5,6.38,6.46,6.53,-0.1,-1.5314,0.34,5243882,33769180.97,9917141294.55,9917141294.55
2018-04-04,'002303,√¿”Ø…≠,6.53,6.58,6.5,6.55,6.52,0.01,0.1534,0.2715,4187033,27369626.3,10071373663.0,10071373663.0
2018-04-03,'002303,√¿”Ø…≠,6.52,6.55,6.43,6.46,6.53,-0.01,-0.1531,0.3257,5023846,32656611.57,10055950426.2,10055950426.2
2018-04-02,'002303,√¿”Ø…≠,6.53,6.63,6.41,6.53,6.53,0.0,0.0,0.569,8775767,57528678.66,10071373663.0,10071373663.0
2018-03-30,'002303,√¿”Ø…≠,6.53,6.61,6.37,6.51,6.48,0.05,0.7716,0.8726,13458918,86925955.68,10071373663.0,10071373663.0
2018-03-29,'002303,√¿”Ø…≠,6.48,6.61,6.45,6.54,6.53,-0.05,-0.7657,0.3883,5989001,38884556.49,9994257478.8,9994257478.8
2018-03-28,'002303,√¿”Ø…≠,6.53,6.62,6.4,6.5,6.51,0.02,0.3072,0.366,5644600,36717549.76,10071373663.0,10071373663.0
2018-03-27,'002303,√¿”Ø…≠,6.51,6.61,6.41,6.41,6.35,0.16,2.5197,0.4958,7647048,49811459.56,10040527189.4,10040527189.4
2018-03-26,'002303,√¿”Ø…≠,6.35,6.38,6.03,6.15,6.26,0.09,1.4377,0.4017,6195500,38594859.0,9793755399.75,9793755399.75
2018-03-23,'002303,√¿”Ø…≠,6.26,6.57,6.17,6.49,6.7,-0.44,-6.5672,0.7281,11229416,71355796.56,9654946268.1,9654946268.1
2018-03-22,'002303,√¿”Ø…≠,6.7,6.83,6.69,6.81,6.79,-0.09,-1.3255,0.2669,4116359,27734714.24,10333568689.5,10333568689.5
2018-03-21,'002303,√¿”Ø…≠,6.79,7.01,6.77,6.92,6.9,-0.11,-1.5942,0.4447,6859188,47439407.22,10472377821.1,10472377821.1
2018-03-20,'002303,√¿”Ø…≠,6.9,6.9,6.76,6.8,6.85,0.05,0.7299,0.2805,4326553,29595041.83,10642033426.5,10642033426.5
2018-03-19,'002303,√¿”Ø…≠,6.85,6.96,6.8,6.92,6.93,-0.08,-1.1544,0.3411,5261373,36195374.05,10564917242.2,10564917242.2
2018-03-16,'002303,√¿”Ø…≠,6.93,7.06,6.86,6.9,6.93,0.0,0.0,0.5714,8813319,61418496.53,10688303137.0,10688303137.0
2018-03-15,'002303,√¿”Ø…≠,6.93,7.08,6.84,7.01,7.05,-0.12,-1.7021,0.9686,14938688,103177481.29,10688303137.0,10688303137.0
2018-03-14,'002303,√¿”Ø…≠,7.05,7.31,7.05,7.19,7.25,-0.2,-2.7586,0.5811,8962700,63976977.17,10873381979.2,10873381979.2
2018-03-13,'002303,√¿”Ø…≠,7.25,7.29,7.14,7.28,7.25,0.0,0.0,0.6612,10198475,73617989.36,11181846716.2,11181846716.2
2018-03-12,'002303,√¿”Ø…≠,7.25,7.48,6.99,6.99,6.89,0.36,5.225,1.4987,23115115,167467672.25,11181846716.2,11181846716.2
2018-03-09,'002303,√¿”Ø…≠,6.89,6.9,6.66,6.69,6.65,0.24,3.609,0.6748,10408215,71061637.41,10626610189.6,10626610189.6
2018-03-08,'002303,√¿”Ø…≠,6.65,6.69,6.6,6.67,6.6,0.05,0.7576,0.1741,2685600,17826158.0,10256452505.2,10256452505.2
2018-03-07,'002303,√¿”Ø…≠,6.6,6.77,6.59,6.73,6.72,-0.12,-1.7857,0.2599,4009001,26692982.62,10179336321.0,10179336321.0
2018-03-06,'002303,√¿”Ø…≠,6.72,6.72,6.62,6.64,6.64,0.08,1.2048,0.2681,4135608,27650002.36,10364415163.2,10364415163.2
2018-03-05,'002303,√¿”Ø…≠,6.64,6.7,6.6,6.63,6.61,0.03,0.4539,0.2305,3555396,23617562.68,10241029268.4,10241029268.4
2018-03-02,'002303,√¿”Ø…≠,6.61,6.72,6.56,6.7,6.74,-0.13,-1.9288,0.3784,5835573,38712910.83,10194759557.9,10194759557.9
2018-03-01,'002303,√¿”Ø…≠,6.74,6.81,6.63,6.66,6.7,0.04,0.597,0.4163,6419944,43219339.32,10395261636.9,10395261636.9
2018-02-28,'002303,√¿”Ø…≠,6.7,6.83,6.66,6.78,6.76,-0.06,-0.8876,0.3479,5364998,36117105.64,10333568689.5,10333568689.5
2018-02-27,'002303,√¿”Ø…≠,6.76,6.92,6.63,6.66,6.67,0.09,1.3493,0.7109,10964000,74612939.87,10426108110.6,10426108110.6
2018-02-26,'002303,√¿”Ø…≠,6.67,6.73,6.56,6.58,6.56,0.11,1.6768,0.5342,8238968,54796972.72,10287298979.0,10287298979.0
2018-02-23,'002303,√¿”Ø…≠,6.56,6.64,6.48,6.56,6.58,-0.02,-0.304,0.4477,6904683,45293278.78,10117643373.6,10117643373.6
2018-02-22,'002303,√¿”Ø…≠,6.58,6.59,6.28,6.33,6.28,0.3,4.7771,0.6766,10434957,67741741.49,10148489847.3,10148489847.3
2018-02-14,'002303,√¿”Ø…≠,6.28,6.41,6.22,6.41,6.37,-0.09,-1.4129,0.2542,3920100,24639624.52,9685792741.8,9685792741.8
2018-02-13,'002303,√¿”Ø…≠,6.37,6.44,6.29,6.41,6.38,-0.01,-0.1567,0.424,6539094,41594480.9,9824601873.45,9824601873.45
2018-02-12,'002303,√¿”Ø…≠,6.38,6.41,6.26,6.26,6.25,0.13,2.08,0.3288,5071028,32233374.18,9840025110.3,9840025110.3
2018-02-09,'002303,√¿”Ø…≠,6.25,6.36,6.11,6.19,6.29,-0.04,-0.6359,0.614,9469772,59066568.88,9639523031.25,9639523031.25
2018-02-08,'002303,√¿”Ø…≠,6.29,6.44,6.07,6.1,6.11,0.18,2.946,0.4263,6574400,41447080.0,9701215978.65,9701215978.65
2018-02-07,'002303,√¿”Ø…≠,6.11,6.21,5.95,5.97,5.92,0.19,3.2095,0.5751,8869399,54287035.0,9423597715.35,9423597715.35
2018-02-06,'002303,√¿”Ø…≠,5.92,6.29,5.9,6.22,6.36,-0.44,-6.9182,0.5642,8702535,53452970.55,9130556215.2,9130556215.2
2018-02-05,'002303,√¿”Ø…≠,6.36,6.56,6.2,6.2,6.45,-0.09,-1.3953,0.5198,8016600,51028867.65,9809178636.6,9809178636.6
2018-02-02,'002303,√¿”Ø…≠,6.45,6.59,6.0,6.17,6.19,0.26,4.2003,1.3323,20548210,130279197.36,9947987768.25,9947987768.25
2018-02-01,'002303,√¿”Ø…≠,6.19,6.29,5.79,6.25,6.26,-0.07,-1.1182,1.0141,15640660,93818647.25,9546983610.15,9546983610.15
2018-01-31,'002303,√¿”Ø…≠,6.26,6.44,6.24,6.42,6.44,-0.18,-2.795,0.5248,8094400,51068003.92,9654946268.1,9654946268.1
2018-01-30,'002303,√¿”Ø…≠,6.44,6.52,6.41,6.48,6.5,-0.06,-0.9231,0.4733,7300108,47304053.04,9932564531.4,9932564531.4
2018-01-29,'002303,√¿”Ø…≠,6.5,6.53,6.4,6.4,6.42,0.08,1.2461,0.5445,8397900,54167876.75,10025103952.5,10025103952.5
2018-01-26,'002303,√¿”Ø…≠,6.42,6.55,6.4,6.55,6.54,-0.12,-1.8349,0.5056,7797278,50337109.4,9901718057.7,9901718057.7
2018-01-25,'002303,√¿”Ø…≠,6.54,6.6,6.51,6.56,6.56,-0.02,-0.3049,0.5088,7846719,51370854.11,10086796899.9,10086796899.9
2018-01-24,'002303,√¿”Ø…≠,6.56,6.63,6.33,6.36,6.36,0.2,3.1447,1.2609,19446487,126343484.26,10117643373.6,10117643373.6
2018-01-23,'002303,√¿”Ø…≠,6.36,6.48,6.35,6.48,6.47,-0.11,-1.7002,0.548,8451707,54039203.17,9809178636.6,9809178636.6
2018-01-22,'002303,√¿”Ø…≠,6.47,6.48,6.37,6.45,6.45,0.02,0.3101,0.4934,7609095,48905690.3,9978834241.95,9978834241.95
2018-01-19,'002303,√¿”Ø…≠,6.45,6.45,6.36,6.45,6.45,0.0,0.0,0.4721,7281997,46610973.47,9947987768.25,9947987768.25
2018-01-18,'002303,√¿”Ø…≠,6.45,6.48,6.33,6.39,6.38,0.07,1.0972,0.4948,7632162,49001705.79,9947987768.25,9947987768.25
2018-01-17,'002303,√¿”Ø…≠,6.38,6.56,6.3,6.54,6.54,-0.16,-2.4465,0.7055,10881289,69357039.22,9840025110.3,9840025110.3
2018-01-16,'002303,√¿”Ø…≠,6.54,6.66,6.52,6.61,6.63,-0.09,-1.3575,0.4056,6255711,41188872.95,10086796899.9,10086796899.9
2018-01-15,'002303,√¿”Ø…≠,6.63,6.73,6.61,6.67,6.67,-0.04,-0.5997,0.4033,6220685,41512487.8,10225606031.5,10225606031.5
2018-01-12,'002303,√¿”Ø…≠,6.67,6.75,6.61,6.73,6.71,-0.04,-0.5961,0.4621,7127194,47486677.55,10287298979.0,10287298979.0
2018-01-11,'002303,√¿”Ø…≠,6.71,6.74,6.58,6.58,6.62,0.09,1.3595,0.4031,6217835,41634190.36,10348991926.4,10348991926.4
2018-01-10,'002303,√¿”Ø…≠,6.62,6.73,6.6,6.68,6.7,-0.08,-1.194,0.4603,7099017,47148964.04,10210182794.7,10210182794.7
2018-01-09,'002303,√¿”Ø…≠,6.7,6.79,6.66,6.75,6.78,-0.08,-1.1799,0.5364,8273412,55614922.37,10333568689.5,10333568689.5
2018-01-08,'002303,√¿”Ø…≠,6.78,6.89,6.75,6.87,6.91,-0.13,-1.8813,0.4787,7383747,50075366.66,10456954584.3,10456954584.3
2018-01-05,'002303,√¿”Ø…≠,6.91,6.98,6.8,6.98,6.93,-0.02,-0.2886,0.4403,6791253,46727287.45,10657456663.4,10657456663.4
2018-01-04,'002303,√¿”Ø…≠,6.93,7.03,6.92,6.95,7.01,-0.08,-1.1412,0.2701,4165595,29008749.66,10688303137.0,10688303137.0
2018-01-03,'002303,√¿”Ø…≠,7.01,7.1,6.95,7.01,7.03,-0.02,-0.2845,0.4312,6650650,46789521.42,10811689031.9,10811689031.9
2018-01-02,'002303,√¿”Ø…≠,7.03,7.1,6.86,6.94,7.0,0.03,0.4286,0.5753,8872226,61874922.96,10842535505.5,10842535505.5
2017-12-29,'002303,√¿”Ø…≠,7.0,7.05,6.57,6.69,6.74,0.26,3.8576,0.7767,11979869,80858812.18,10796265795.0,10796265795.0
2017-12-28,'002303,√¿”Ø…≠,6.74,6.76,6.55,6.71,6.71,0.03,0.4471,0.7248,11178966,74152742.25,10395261636.9,10395261636.9
2017-12-27,'002303,√¿”Ø…≠,6.71,6.83,6.68,6.8,6.79,-0.08,-1.1782,0.3458,5333844,35924677.64,10348991926.4,10348991926.4
2017-12-26,'002303,√¿”Ø…≠,6.79,6.82,6.65,6.66,6.65,0.14,2.1053,0.3604,5558486,37495609.08,10472377821.1,10472377821.1
2017-12-25,'002303,√¿”Ø…≠,6.65,6.86,6.6,6.85,6.86,-0.21,-3.0612,0.5225,8058757,53951346.27,10256452505.2,10256452505.2
2017-12-22,'002303,√¿”Ø…≠,6.86,7.13,6.78,7.09,7.09,-0.23,-3.244,0.7332,11308903,78294658.12,10580340479.1,10580340479.1
2017-12-21,'002303,√¿”Ø…≠,7.09,7.13,7.05,7.09,7.09,0.0,0.0,0.2676,4126920,29269657.31,10935074926.6,10935074926.6
2017-12-20,'002303,√¿”Ø…≠,7.09,7.27,7.07,7.27,7.27,-0.18,-2.4759,0.446,6878510,49048641.6,10935074926.6,10935074926.6
2017-12-19,'002303,√¿”Ø…≠,7.27,7.36,7.23,7.32,7.32,-0.05,-0.6831,0.2741,4226945,30815485.71,11212693190.0,11212693190.0
2017-12-18,'002303,√¿”Ø…≠,7.32,7.44,7.26,7.4,7.39,-0.07,-0.9472,0.2316,3572096,26144492.84,11289809374.2,11289809374.2
2017-12-15,'002303,√¿”Ø…≠,7.39,7.49,7.33,7.47,7.52,-0.13,-1.7287,0.2397,3696300,27397229.0,11397772032.1,11397772032.1
2017-12-14,'002303,√¿”Ø…≠,7.52,7.55,7.42,7.54,7.52,0.0,0.0,0.1729,2666702,19924296.0,11598274111.2,11598274111.2
2017-12-13,'002303,√¿”Ø…≠,7.52,7.58,7.46,7.51,7.5,0.02,0.2667,0.1826,2816187,21140907.76,11598274111.2,11598274111.2
2017-12-12,'002303,√¿”Ø…≠,7.5,7.64,7.5,7.61,7.61,-0.11,-1.4455,0.1726,2661700,20092507.0,11567427637.5,11567427637.5
2017-12-11,'002303,√¿”Ø…≠,7.61,7.73,7.5,7.72,7.65,-0.04,-0.5229,0.379,5844900,44355918.0,11737083242.9,11737083242.9
2017-12-08,'002303,√¿”Ø…≠,7.65,7.69,7.48,7.52,7.49,0.16,2.1362,0.3503,5402537,41067944.4,11798776190.2,11798776190.2
2017-12-07,'002303,√¿”Ø…≠,7.49,7.62,7.46,7.54,7.58,-0.09,-1.1873,0.2638,4069203,30554658.41,11552004400.6,11552004400.6
2017-12-06,'002303,√¿”Ø…≠,7.58,7.68,7.42,7.6,7.6,-0.02,-0.2632,0.4205,6485833,48881931.21,11690813532.3,11690813532.3
2017-12-05,'002303,√¿”Ø…≠,7.6,7.81,7.5,7.68,7.65,-0.05,-0.6536,0.3168,4886194,37366697.53,11721660006.0,11721660006.0
2017-12-04,'002303,√¿”Ø…≠,7.65,7.89,7.65,7.75,7.8,-0.15,-1.9231,0.3184,4910604,38161966.54,11798776190.2,11798776190.2
2017-12-01,'002303,√¿”Ø…≠,7.8,7.81,7.71,7.76,7.76,0.04,0.5155,0.3324,5126621,39754700.75,12030124743.0,12030124743.0
2017-11-30,'002303,√¿”Ø…≠,7.76,7.93,7.73,7.85,7.87,-0.11,-1.3977,0.214,3301208,25859125.06,11968431795.6,11968431795.6
2017-11-29,'002303,√¿”Ø…≠,7.87,7.99,7.72,7.96,7.96,-0.09,-1.1307,0.3124,4817523,37796190.68,12138087401.0,12138087401.0
2017-11-28,'002303,√¿”Ø…≠,7.96,8.0,7.75,7.88,7.89,0.07,0.8872,0.2567,3958667,31193223.81,12276896532.6,12276896532.6
2017-11-27,'002303,√¿”Ø…≠,7.89,8.14,7.87,8.12,8.1,-0.21,-2.5926,0.3429,5288723,42177311.59,12168933874.6,12168933874.6
